Date,Open,High,Low,Close,Adj Close,Volume
2004-07-15,471.75,473.25,464.0,469.25,375.76336669921875,3494000
2004-07-16,468.75,468.75,461.5,467.75,374.5622863769531,2518000
2004-07-19,467.75,467.75,467.75,467.75,374.5622863769531,0
2004-07-20,467.75,469.0,460.25,462.75,370.55841064453125,4136000
2004-07-21,469.5,476.75,468.5,475.0,380.367919921875,3795600
2004-07-22,467.5,470.0,463.5,468.75,375.3630676269531,3417600
2004-07-23,472.5,472.5,464.25,471.25,377.364990234375,3535200
2004-07-26,475.0,482.5,473.75,481.0,385.17266845703125,6280800
2004-07-27,479.0,486.5,475.75,475.75,380.9685363769531,5480800
2004-07-28,480.0,486.5,478.75,481.5,385.5729064941406,3257600
2004-07-29,476.5,483.75,476.5,481.0,385.17266845703125,3504800
2004-07-30,487.5,495.0,487.25,495.0,396.38336181640625,3834000
2004-08-02,484.25,488.5,479.75,484.5,387.97528076171875,3884800
2004-08-03,478.75,483.75,472.5,481.25,385.3727722167969,5800800
2004-08-04,481.25,481.25,466.25,473.5,379.1667785644531,4536800
2004-08-05,475.0,476.75,467.75,469.5,375.9636535644531,4347200
2004-08-06,469.75,470.0,459.25,463.0,370.7585754394531,4380000
2004-08-09,451.5,464.5,450.0,462.5,370.3582458496094,3222400
2004-08-10,461.25,462.75,453.5,454.25,363.7518310546875,3157600
2004-08-11,460.0,460.0,455.5,459.0,367.55560302734375,2966400
2004-08-12,458.0,461.5,455.5,456.75,365.7538146972656,2669200
2004-08-13,449.25,453.0,448.25,450.0,360.3485412597656,5561600
2004-08-16,450.0,452.5,434.5,443.75,355.3436584472656,4916800
2004-08-17,449.5,452.75,447.5,447.5,358.3465576171875,3502000
2004-08-18,448.0,451.25,446.75,447.75,358.5468444824219,4435600
2004-08-19,455.25,456.25,449.5,454.0,363.55157470703125,2684800
2004-08-20,446.5,458.25,446.5,456.0,365.1531677246094,3829600
2004-08-23,453.25,454.0,445.75,447.5,358.3465576171875,5924000
2004-08-24,454.25,459.25,450.0,453.0,362.7508544921875,5263200
2004-08-25,447.75,456.75,447.75,455.5,364.7528076171875,3578000
2004-08-26,456.25,458.25,451.0,452.0,361.95013427734375,3525600
2004-08-27,451.25,453.25,450.25,452.0,361.95013427734375,3035600
2004-08-30,453.0,457.25,451.75,457.25,366.1541748046875,1956800
2004-08-31,454.0,459.75,444.75,445.75,356.9452209472656,4878000
2004-09-01,446.75,455.75,446.75,453.75,363.35150146484375,3162400
2004-09-02,454.0,455.0,449.25,453.0,362.7508544921875,3013600
2004-09-03,456.25,456.75,439.5,442.25,354.1425476074219,4824400
2004-09-06,449.75,453.5,446.0,451.75,361.74993896484375,5625200
2004-09-07,455.0,458.75,454.0,457.25,366.1541748046875,4780800
2004-09-08,453.75,456.25,451.75,453.0,362.7508544921875,4291600
2004-09-09,453.0,453.75,446.75,449.25,359.7479248046875,5765600
2004-09-10,448.75,449.25,442.25,448.25,358.94720458984375,14840400
2004-09-13,448.5,455.5,448.5,453.25,362.9510498046875,3547200
2004-09-14,460.75,470.25,457.5,469.5,375.9636535644531,7957200
2004-09-15,468.5,478.75,468.0,470.75,376.9645690917969,9542800
2004-09-16,471.0,473.25,465.5,468.5,375.16290283203125,6311200
2004-09-17,468.25,470.0,463.75,467.0,373.9617004394531,4962400
2004-09-20,467.0,467.0,467.0,467.0,373.9617004394531,0
2004-09-21,467.25,467.25,458.75,462.75,370.55841064453125,4005200
2004-09-22,460.0,464.75,453.75,457.25,366.1541748046875,3351600
2004-09-23,457.25,457.25,457.25,457.25,366.1541748046875,0
2004-09-24,453.75,454.25,449.75,454.25,363.7518310546875,4787200
2004-09-27,455.5,455.5,446.5,452.0,362.7486267089844,2668400
2004-09-28,459.0,459.0,442.25,447.0,358.7359313964844,4910000
2004-09-29,454.5,454.5,445.75,448.75,360.14031982421875,5384400
2004-09-30,451.0,456.5,450.75,450.75,361.7453918457031,6564000
2004-10-01,454.75,464.25,453.25,457.25,366.9619445800781,3914000
2004-10-04,464.75,467.75,458.0,467.5,375.1880187988281,4594400
2004-10-05,460.5,467.25,460.5,467.0,374.786865234375,2800000
2004-10-06,463.5,474.25,463.5,473.25,379.8027648925781,4207600
2004-10-07,475.5,476.5,471.75,475.75,381.80902099609375,5298800
2004-10-08,476.0,482.25,476.0,478.75,384.2166442871094,7779200
2004-10-11,478.75,478.75,478.75,478.75,384.2166442871094,0
2004-10-12,471.25,478.5,467.5,470.0,377.19439697265625,4953200
2004-10-13,470.75,470.75,464.5,466.5,374.3854675292969,2597600
2004-10-14,466.5,470.0,465.5,468.0,375.58941650390625,4810000
2004-10-15,467.5,469.0,462.75,467.5,375.1880187988281,5255600
2004-10-18,474.75,475.5,470.25,473.25,379.8027648925781,6202400
2004-10-19,476.25,485.25,476.25,481.25,386.22296142578125,5980800
2004-10-20,475.25,477.5,470.5,475.0,381.20709228515625,5072800
2004-10-21,471.75,477.0,471.25,474.75,381.00653076171875,6715600
2004-10-22,475.0,477.75,471.25,475.5,381.6084289550781,7992400
2004-10-25,468.0,470.5,461.75,464.75,372.98101806640625,5484000
2004-10-26,466.5,468.5,460.5,462.25,370.9746398925781,3876400
2004-10-27,462.25,464.0,459.0,462.0,370.7740478515625,5596800
2004-10-28,468.75,468.75,464.25,466.0,373.98419189453125,3718000
2004-10-29,462.0,468.5,458.25,468.5,375.9906311035156,4491200
2004-11-01,468.75,470.0,464.75,467.5,375.1880187988281,1994400
2004-11-02,466.5,471.0,463.75,470.75,377.79632568359375,3669600
2004-11-03,470.75,470.75,470.75,470.75,377.79632568359375,0
2004-11-04,477.75,480.0,471.75,474.25,380.605224609375,4449600
2004-11-05,481.75,485.75,479.25,481.5,386.42364501953125,5782800
2004-11-08,483.0,483.0,478.25,478.25,383.81536865234375,2852800
2004-11-09,475.5,482.25,474.5,478.0,383.61468505859375,4110000
2004-11-10,481.75,483.5,478.0,479.25,384.61798095703125,2769200
2004-11-11,482.25,483.25,470.0,470.75,377.79632568359375,3703600
2004-11-12,463.25,475.0,463.25,474.25,380.605224609375,8133600
2004-11-15,475.0,481.5,473.25,477.75,383.4141540527344,4261600
2004-11-16,478.75,481.5,474.0,474.75,381.00653076171875,2812400
2004-11-17,472.0,477.0,470.0,471.25,378.1976013183594,2724000
2004-11-18,472.5,472.5,464.0,465.5,373.58306884765625,4820800
2004-11-19,462.75,470.0,462.75,466.25,374.1848449707031,3378000
2004-11-22,463.0,463.0,451.25,456.25,366.15948486328125,5818400
2004-11-23,456.25,456.25,456.25,456.25,366.15948486328125,0
2004-11-24,456.25,464.25,455.0,462.5,371.17535400390625,3549600
2004-11-25,459.5,464.75,458.75,463.0,371.5765380859375,3626400
2004-11-26,464.75,467.5,460.5,461.75,370.573486328125,2438000
2004-11-29,464.0,473.75,464.0,467.5,375.1880187988281,3438800
2004-11-30,465.0,466.5,459.0,464.75,372.98101806640625,2922800
2004-12-01,459.25,465.0,455.25,464.75,372.98101806640625,4957600
2004-12-02,473.75,477.25,472.25,476.0,382.0096740722656,5716400
2004-12-03,476.5,479.5,472.25,473.75,380.203857421875,4326400
2004-12-06,465.25,468.25,462.0,464.25,372.5798645019531,4018000
2004-12-07,467.5,469.25,459.75,461.0,369.9715270996094,3492400
2004-12-08,455.75,465.5,455.75,464.0,372.3791809082031,3983600
2004-12-09,461.25,464.25,455.25,460.75,369.77093505859375,7743200
2004-12-10,460.0,464.0,458.0,460.5,369.5702819824219,19828000
2004-12-13,460.25,465.25,460.25,463.75,372.1784362792969,3193600
2004-12-14,464.25,467.25,461.5,464.25,372.5798645019531,3818800
2004-12-15,465.0,468.5,461.5,466.75,374.586181640625,4544800
2004-12-16,464.25,465.75,460.75,464.0,372.3791809082031,5678800
2004-12-17,467.0,478.75,465.5,475.0,381.20709228515625,5826400
2004-12-20,470.25,474.25,468.25,470.5,377.595703125,3610400
2004-12-21,473.5,476.25,470.75,473.0,379.60205078125,3963200
2004-12-22,476.0,478.75,474.25,478.0,383.61468505859375,4876800
2004-12-23,478.0,478.0,478.0,478.0,383.61468505859375,0
2004-12-24,478.0,479.5,476.0,478.0,383.61468505859375,6354400
2004-12-27,478.75,478.75,475.5,478.0,383.61468505859375,1641200
2004-12-28,475.5,477.25,473.0,475.0,381.20709228515625,2424000
2004-12-29,469.25,475.5,467.25,467.25,374.9873046875,4528800
2004-12-30,470.5,470.75,468.0,468.0,375.58941650390625,2198400
2004-12-31,468.0,468.0,468.0,468.0,375.58941650390625,0
2005-01-03,468.0,468.0,468.0,468.0,375.58941650390625,0
2005-01-04,464.5,469.0,464.5,467.0,374.786865234375,3256400
2005-01-05,465.0,465.5,462.25,464.0,372.3791809082031,11947200
2005-01-06,464.25,466.0,463.25,465.75,373.7837219238281,4792400
2005-01-07,467.25,467.25,461.75,464.0,372.3791809082031,5180800
2005-01-10,464.0,464.0,464.0,464.0,372.3791809082031,0
2005-01-11,466.25,467.0,463.5,464.0,372.3791809082031,4318400
2005-01-12,464.0,466.0,461.75,461.75,370.573486328125,4749200
2005-01-13,460.75,460.75,455.25,457.0,366.76141357421875,6110000
2005-01-14,449.5,451.5,444.0,450.0,361.1435852050781,16889200
2005-01-17,452.0,452.25,445.0,450.0,361.1435852050781,11694000
2005-01-18,450.25,455.75,450.0,453.0,363.5511474609375,8158400
2005-01-19,455.5,457.0,454.25,454.75,364.9556884765625,4580000
2005-01-20,455.0,455.5,450.25,455.0,365.15631103515625,6312000
2005-01-21,451.75,462.5,451.75,460.75,369.77093505859375,8148800
2005-01-24,464.25,468.25,461.5,464.25,372.5798645019531,6612800
2005-01-25,456.75,466.5,453.75,466.25,374.1848449707031,6208800
2005-01-26,467.5,472.5,462.75,472.5,379.2007141113281,4881600
2005-01-27,472.25,475.0,470.0,475.0,381.20709228515625,6832400
2005-01-28,477.0,478.75,470.5,474.75,381.00653076171875,6182000
2005-01-31,472.5,481.25,472.5,473.5,380.0032958984375,5485200
2005-02-01,480.0,480.25,470.5,475.0,381.20709228515625,4694000
2005-02-02,480.25,492.25,480.0,482.5,387.2261962890625,7792800
2005-02-03,484.5,486.5,479.5,481.5,386.42364501953125,4806400
2005-02-04,482.25,485.75,480.25,483.5,388.0286560058594,4818400
2005-02-07,483.5,489.75,481.75,484.5,388.83135986328125,5354400
2005-02-08,486.25,486.25,478.25,479.0,384.4172668457031,4340400
2005-02-09,483.75,484.5,475.25,476.75,382.6114501953125,4676800
2005-02-10,469.25,479.25,468.5,478.75,384.2166442871094,8764000
2005-02-11,478.75,478.75,478.75,478.75,384.2166442871094,0
2005-02-14,482.25,482.25,475.75,476.25,382.2102355957031,2472000
2005-02-15,476.5,477.5,473.0,473.5,380.0032958984375,3550800
2005-02-16,477.5,479.0,474.0,476.25,382.2102355957031,4504000
2005-02-17,476.75,482.25,475.25,477.5,383.21343994140625,4072000
2005-02-18,476.25,483.5,476.0,481.25,386.22296142578125,4906400
2005-02-21,484.0,484.0,481.25,482.75,387.4267883300781,2611600
2005-02-22,480.5,483.0,477.75,477.75,383.4141540527344,2532800
2005-02-23,481.25,481.25,476.25,479.0,384.4172668457031,3393200
2005-02-24,480.25,481.25,476.5,476.5,382.41094970703125,2059600
2005-02-25,481.0,489.5,479.25,487.0,390.8375549316406,4152000
2005-02-28,487.25,495.0,487.25,494.25,396.65594482421875,3904800
2005-03-01,487.0,492.0,485.5,490.75,393.84722900390625,4506800
2005-03-02,488.75,489.5,483.5,485.5,389.6337585449219,6116000
2005-03-03,482.0,493.0,480.75,491.75,394.6496887207031,7583200
2005-03-04,491.75,496.0,488.75,495.5,397.6592102050781,4878800
2005-03-07,495.5,497.25,491.0,496.5,398.4617004394531,3617600
2005-03-08,495.25,496.0,491.25,493.0,395.6528625488281,5102000
2005-03-09,493.25,495.5,490.75,493.5,396.05419921875,6868400
2005-03-10,491.5,494.25,491.0,491.5,394.4490051269531,3245200
2005-03-11,491.0,494.25,490.5,491.5,394.4490051269531,22778000
2005-03-14,491.75,493.25,489.75,490.0,393.2453308105469,3087200
2005-03-15,492.5,494.75,486.0,486.25,390.2356872558594,5407200
2005-03-16,484.75,486.25,480.25,483.0,387.6274719238281,6568400
2005-03-17,482.75,484.25,479.25,482.5,387.2261962890625,5730800
2005-03-18,478.75,486.0,478.75,481.5,386.42364501953125,4042400
2005-03-21,481.5,481.5,481.5,481.5,386.42364501953125,0
2005-03-22,480.0,485.75,477.5,480.75,385.8216857910156,5656800
2005-03-23,478.75,480.75,475.75,478.75,384.2166442871094,6865200
2005-03-24,480.0,488.5,478.5,482.75,387.4267883300781,5220800
2005-03-25,482.5,482.5,477.0,480.0,385.21978759765625,6187200
2005-03-28,479.75,484.0,478.0,480.5,386.42620849609375,5787200
2005-03-29,480.0,480.25,468.25,472.25,379.7914123535156,7321200
2005-03-30,472.25,478.5,470.25,478.5,384.817626953125,4923600
2005-03-31,471.0,479.5,471.0,479.5,385.6219482421875,6501600
2005-04-01,474.0,480.75,471.75,479.25,385.42095947265625,4382800
2005-04-04,475.75,479.0,474.25,474.75,381.8019714355469,2872800
2005-04-05,476.5,485.75,476.5,484.75,389.84417724609375,4049600
2005-04-06,486.5,492.5,485.75,490.5,394.46826171875,3915600
2005-04-07,488.5,489.0,479.25,483.75,389.03985595703125,4740000
2005-04-08,482.75,485.75,480.0,481.5,387.2303771972656,5986400
2005-04-11,482.5,482.5,474.0,476.25,383.0081787109375,3416800
2005-04-12,475.5,476.5,471.75,473.5,380.7966613769531,3784400
2005-04-13,474.75,479.75,474.0,478.0,384.41558837890625,3773600
2005-04-14,475.0,477.0,468.75,471.0,378.78607177734375,2999200
2005-04-15,468.5,468.5,458.5,458.5,368.7334289550781,4581200
2005-04-18,455.75,455.75,443.75,445.0,357.87646484375,6012400
2005-04-19,451.5,455.5,444.75,448.0,360.28912353515625,5970000
2005-04-20,450.0,452.25,446.0,448.5,360.6911926269531,5225600
2005-04-21,448.75,452.5,427.75,437.75,352.0458679199219,11624000
2005-04-22,450.0,450.0,445.0,447.25,359.6860046386719,7964400
2005-04-25,448.75,453.0,445.25,449.5,361.4954528808594,5813600
2005-04-26,457.0,457.0,446.25,450.25,362.0986633300781,3643600
2005-04-27,447.0,450.0,445.0,446.0,358.6806335449219,2562000
2005-04-28,450.25,450.25,440.25,447.75,360.0880126953125,4844000
2005-04-29,447.75,447.75,447.75,447.75,360.0880126953125,0
2005-05-02,445.75,448.0,440.5,444.25,357.27325439453125,2893200
2005-05-03,444.25,444.25,444.25,444.25,357.27325439453125,0
2005-05-04,444.25,444.25,444.25,444.25,357.27325439453125,0
2005-05-05,444.25,444.25,444.25,444.25,357.27325439453125,0
2005-05-06,452.0,453.0,446.25,453.0,364.3101501464844,3335200
2005-05-09,454.75,458.75,449.5,452.5,363.9080505371094,4604000
2005-05-10,457.75,459.75,453.5,454.5,365.51654052734375,3060000
2005-05-11,458.5,460.5,440.5,443.25,356.468994140625,9573200
2005-05-12,420.75,423.75,410.25,410.5,330.1310729980469,32219600
2005-05-13,411.5,414.25,411.25,412.25,331.5383605957031,14313200
2005-05-16,414.5,417.5,414.0,415.0,333.74993896484375,9477200
2005-05-17,419.25,420.75,415.25,415.75,334.35308837890625,12047600
2005-05-18,420.75,420.75,415.0,415.0,333.74993896484375,6506000
2005-05-19,419.0,426.0,415.75,424.5,341.38995361328125,12016400
2005-05-20,430.5,435.75,428.0,433.25,348.4269714355469,17544400
2005-05-23,434.0,440.0,433.75,437.25,351.64373779296875,8118400
2005-05-24,436.5,437.5,432.25,434.25,349.2310791015625,6880400
2005-05-25,434.5,435.25,428.0,429.75,345.6121520996094,5935200
2005-05-26,430.0,433.0,429.0,432.0,347.42169189453125,6177600
2005-05-27,432.25,436.25,431.75,435.5,350.23638916015625,3418800
2005-05-30,437.0,444.25,436.5,440.5,354.2574462890625,7432800
2005-05-31,442.5,445.25,441.5,443.75,356.8711853027344,7294400
2005-06-01,442.5,443.75,441.25,443.75,356.8711853027344,5144000
2005-06-02,446.25,447.5,441.0,442.0,355.4637756347656,5848800
2005-06-03,437.5,438.25,435.0,437.5,351.8448181152344,4645200
2005-06-06,437.5,437.5,428.5,430.75,346.4163513183594,5210800
2005-06-07,425.75,431.0,425.5,429.75,345.6121520996094,5692400
2005-06-08,434.75,438.0,432.0,436.0,350.63848876953125,3552400
2005-06-09,436.25,436.25,425.0,427.0,343.4005432128906,3442800
2005-06-10,425.0,432.25,425.0,428.75,344.8077697753906,17858400
2005-06-13,429.0,434.75,427.25,431.25,346.8184814453125,4388400
2005-06-14,433.75,435.25,432.5,435.25,350.0352478027344,3543600
2005-06-15,436.25,437.0,432.75,435.5,350.23638916015625,3276800
2005-06-16,436.75,440.5,436.0,438.0,352.24688720703125,3954400
2005-06-17,441.5,443.25,437.5,439.0,353.0511474609375,4002400
2005-06-20,442.0,443.0,437.75,441.25,354.8607177734375,3744000
2005-06-21,439.25,443.25,438.75,438.75,352.8501281738281,1962400
2005-06-22,438.75,439.75,437.5,438.75,352.8501281738281,2304800
2005-06-23,440.25,441.0,435.75,439.5,353.4532775878906,2866000
2005-06-24,436.5,437.25,433.5,436.5,351.0406799316406,2541200
2005-06-27,436.25,436.25,428.5,430.0,345.8131103515625,3827600
2005-06-28,427.0,433.75,425.75,429.0,345.009033203125,8871200
2005-06-29,435.5,438.75,431.25,432.75,348.02484130859375,6165600
2005-06-30,435.0,438.25,433.25,435.75,350.4375,3528000
2005-07-01,436.0,441.25,433.25,440.0,353.8553466796875,4235200
2005-07-04,445.0,448.0,444.0,446.75,359.2839050292969,6075200
2005-07-05,443.75,447.0,441.0,445.0,357.87646484375,3704400
2005-07-06,447.5,453.75,446.5,447.5,359.88702392578125,5102000
2005-07-07,446.25,447.5,444.0,445.5,358.2785949707031,3096000
2005-07-08,450.0,454.0,445.0,448.0,360.28912353515625,9418800
2005-07-11,453.75,459.0,451.5,455.0,365.91864013671875,9103200
2005-07-12,457.0,458.5,452.0,454.0,365.1144104003906,3311600
2005-07-13,454.0,454.25,450.0,450.75,362.5006103515625,5468800
2005-07-14,452.75,456.0,451.75,452.5,363.9080505371094,4362800
2005-07-15,455.0,456.25,451.75,454.5,365.51654052734375,6779200
2005-07-18,454.5,454.5,454.5,454.5,365.51654052734375,0
2005-07-19,452.5,453.25,448.75,451.25,362.9028015136719,4832800
2005-07-20,447.5,448.5,445.0,445.75,358.4796142578125,7760400
2005-07-21,450.0,451.75,447.75,449.5,361.4954528808594,7875600
2005-07-22,445.25,446.5,439.0,443.0,356.26806640625,7501200
2005-07-25,443.0,443.0,440.0,440.0,353.8553466796875,3108000
2005-07-26,440.25,441.0,438.0,439.5,353.4532775878906,6448000
2005-07-27,440.25,445.0,439.5,442.0,355.4637756347656,4737600
2005-07-28,445.0,446.75,443.0,446.25,358.88177490234375,8032400
2005-07-29,450.0,450.0,441.5,447.0,359.4848937988281,7351200
2005-08-01,450.0,453.75,448.0,451.0,362.7017822265625,7877200
2005-08-02,455.0,458.25,451.0,452.5,363.9080505371094,11341600
2005-08-03,458.25,469.0,457.5,468.5,376.775634765625,16453200
2005-08-04,461.0,463.25,456.0,457.25,367.72808837890625,9321600
2005-08-05,458.75,461.25,453.5,456.75,367.3260192871094,6308800
2005-08-08,458.0,465.0,453.75,464.0,373.1566162109375,6567600
2005-08-09,461.75,467.25,460.75,460.75,370.5429382324219,5506400
2005-08-10,465.25,473.25,465.0,470.0,377.9819030761719,6176400
2005-08-11,467.75,475.5,467.75,472.25,379.7914123535156,6940800
2005-08-12,470.75,472.25,464.5,466.25,374.9660339355469,6480800
2005-08-15,473.0,473.5,464.75,466.25,374.9660339355469,6848000
2005-08-16,469.5,469.5,464.25,466.75,375.36822509765625,3614800
2005-08-17,467.5,471.0,464.5,464.5,373.55865478515625,4837600
2005-08-18,465.75,469.0,464.25,465.5,374.36297607421875,4610400
2005-08-19,462.75,471.25,460.5,471.25,378.9871520996094,3570800
2005-08-22,468.75,471.25,465.5,469.25,377.37860107421875,3786800
2005-08-23,473.5,481.5,470.75,476.5,383.20928955078125,8985200
2005-08-24,469.0,478.25,469.0,475.25,382.2040100097656,8124000
2005-08-25,471.25,490.0,470.75,489.5,393.6642150878906,15486800
2005-08-26,489.0,503.75,488.25,500.0,402.1083679199219,14362400
2005-08-29,500.0,502.5,491.75,500.0,402.1083679199219,6733600
2005-08-30,500.0,503.75,496.75,497.5,400.0977783203125,11228400
2005-08-31,482.5,486.5,478.0,479.75,385.8229675292969,27400800
2005-09-01,484.5,485.75,475.25,477.0,383.6113586425781,12140800
2005-09-02,477.75,479.75,468.75,472.0,379.5903015136719,14112800
2005-09-05,475.75,481.75,473.0,480.25,386.22509765625,12272800
2005-09-06,477.0,480.0,473.75,473.75,380.9975891113281,5610400
2005-09-07,479.75,482.0,478.0,480.0,386.02398681640625,5450400
2005-09-08,480.0,481.0,476.75,478.75,385.0187683105469,7548400
2005-09-09,493.75,496.0,487.5,490.75,394.6694641113281,27242000
2005-09-12,500.0,500.0,489.0,490.25,394.2671203613281,8872400
2005-09-13,490.25,492.25,488.5,490.0,394.0663146972656,5400400
2005-09-14,491.0,495.5,489.5,491.25,395.0715637207031,4721600
2005-09-15,489.25,491.0,487.0,489.75,393.8651428222656,6102400
2005-09-16,493.5,493.5,487.5,490.25,394.2671203613281,7580400
2005-09-19,490.25,490.25,490.25,490.25,394.2671203613281,0
2005-09-20,494.5,499.75,491.75,497.5,400.0977783203125,6210000
2005-09-21,500.0,501.25,497.75,499.5,401.7062683105469,6869200
2005-09-22,501.25,510.0,500.0,503.75,405.1241455078125,9590000
2005-09-23,503.75,503.75,503.75,503.75,405.1241455078125,0
2005-09-26,515.0,537.5,513.75,532.5,428.24542236328125,12722800
2005-09-27,522.5,530.0,520.0,523.75,422.1996765136719,4141600
2005-09-28,525.0,547.5,523.75,542.5,437.3142395019531,8386800
2005-09-29,550.0,550.0,538.75,546.25,440.33721923828125,7656000
2005-09-30,536.25,536.25,520.0,525.0,423.2071838378906,9351600
2005-10-03,525.0,526.25,520.0,521.25,420.18438720703125,5765600
